step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
22984.0,0.5968000811083479,0.40319991889390583,1.0000000000022538,9.999999999999998,0.9999999999999998,2.560244086154624e-13,3.999999999999998,0.31622776601715225,0.31622776601723585,4.0334056397935095e-14,4.000000000000001,0.0
22985.0,0.5968000811083349,0.40319991889391815,1.000000000002253,10.0,1.0,2.5650649053041225e-13,3.9999999999999982,0.31622776601715485,0.3162277660172331,3.719068166865098e-14,4.0,0.0
22986.0,0.5968000811083248,0.40319991889392803,1.0000000000022529,10.000000000000002,1.0000000000000002,2.563086296263394e-13,4.000000000000001,0.31622776601716385,0.3162277660172244,2.7898321844481865e-14,4.000000000000001,0.0
22987.0,0.59680008110832,0.40319991889393403,1.000000000002254,10.000000000000002,1.0000000000000002,2.5672038360576223e-13,4.000000000000001,0.3162277660171773,0.31622776601721136,1.4378170447621446e-14,4.0,0.0
22988.0,0.5968000811083192,0.40319991889393414,1.0000000000022533,9.999999999999996,0.9999999999999997,2.5671855218362193e-13,3.9999999999999996,0.31622776601719005,0.31622776601719965,2.9070040328799148e-15,4.0,0.0
22989.0,0.5968000811083252,0.4031999188939295,1.0000000000022546,10.0,1.0,2.564252657482224e-13,4.0,0.3162277660171747,0.3162277660172151,1.7554632522154547e-14,4.000000000000002,0.0
22990.0,0.5968000811083347,0.4031999188939204,1.000000000002255,9.999999999999998,0.9999999999999998,2.565421925377663e-13,3.9999999999999982,0.31622776601716196,0.31622776601722735,3.041999438212683e-14,4.0,0.0
22991.0,0.5968000811083478,0.40319991889390905,1.0000000000022569,10.0,1.0,2.566505936420748e-13,3.999999999999998,0.3162277660171535,0.3162277660172349,3.842641714034628e-14,4.000000000000002,0.0
22992.0,0.5968000811083608,0.4031999188938954,1.0000000000022562,10.0,1.0,2.566055825607306e-13,4.000000000000001,0.31622776601715086,0.31622776601723657,4.0248551508629095e-14,4.0,0.0
22993.0,0.5968000811083718,0.4031999188938824,1.0000000000022542,10.000000000000002,1.0000000000000002,2.545218289432537e-13,4.0,0.31622776601715485,0.3162277660172317,3.52015814713958e-14,3.999999999999999,0.0
22994.0,0.5968000811083796,0.40319991889387286,1.0000000000022524,10.000000000000004,1.0000000000000004,2.5366922139618887e-13,4.000000000000001,0.316227766017165,0.31622776601722113,2.4612094501743146e-14,4.000000000000001,0.0
22995.0,0.5968000811083836,0.4031999188938684,1.000000000002252,10.0,1.0,2.530981914373259e-13,4.0,0.3162277660171794,0.3162277660172064,1.0180705787592371e-14,4.000000000000001,0.0
22996.0,0.596800081108382,0.40319991889386864,1.0000000000022506,10.000000000000002,1.0000000000000002,2.5332134087075084e-13,3.999999999999999,0.31622776601718544,0.31622776601720365,6.4224266894798925e-15,3.9999999999999996,0.0
22997.0,0.5968000811083758,0.40319991889387485,1.0000000000022506,10.0,1.0,2.5347954163340116e-13,4.000000000000004,0.31622776601717123,0.3162277660172183,2.1263937575182597e-14,4.000000000000001,0.0
22998.0,0.5968000811083669,0.40319991889388573,1.0000000000022526,10.0,1.0,2.531595237741719e-13,4.000000000000003,0.31622776601716074,0.31622776601722913,3.280251109255974e-14,3.9999999999999996,0.0
22999.0,0.5968000811083531,0.4031999188938975,1.0000000000022506,10.000000000000002,1.0000000000000002,2.520526778433339e-13,4.000000000000002,0.31622776601715386,0.31622776601723424,3.8883296944512944e-14,4.0,0.0
23000.0,0.5968000811083398,0.4031999188939095,1.0000000000022493,9.999999999999998,0.9999999999999998,2.5100165190335727e-13,3.9999999999999973,0.3162277660171531,0.3162277660172347,3.8774243100920933e-14,4.000000000000001,0.0
23001.0,0.5968000811083302,0.40319991889392137,1.0000000000022515,10.0,1.0,2.515534810039935e-13,4.000000000000002,0.31622776601715896,0.31622776601722946,3.263165315590883e-14,4.000000000000001,0.0
23002.0,0.596800081108323,0.40319991889392937,1.0000000000022524,9.999999999999998,0.9999999999999998,2.5096885689762303e-13,4.000000000000001,0.3162277660171705,0.31622776601721825,2.1058958385574746e-14,3.9999999999999996,0.0
23003.0,0.5968000811083205,0.4031999188939319,1.0000000000022524,10.0,1.0,2.5111018671432633e-13,4.0,0.3162277660171855,0.3162277660172034,6.527318320177214e-15,4.000000000000002,0.0
23004.0,0.5968000811083223,0.40319991889392925,1.0000000000022515,9.999999999999998,0.9999999999999998,2.510796803998511e-13,4.0,0.3162277660171802,0.3162277660172073,1.0084575036964632e-14,4.000000000000001,0.0
23005.0,0.5968000811083308,0.4031999188939225,1.0000000000022533,9.999999999999998,0.9999999999999998,2.512069709111421e-13,3.999999999999999,0.31622776601716707,0.31622776601722097,2.4157512930492346e-14,4.000000000000001,0.0
23006.0,0.5968000811083416,0.40319991889391127,1.0000000000022529,9.999999999999998,0.9999999999999998,2.510001643967544e-13,3.999999999999997,0.31622776601715774,0.31622776601723035,3.4424093650477614e-14,4.000000000000001,0.0
23007.0,0.5968000811083561,0.4031999188938996,1.0000000000022558,10.0,1.0,2.506189168388708e-13,4.000000000000002,0.3162277660171548,0.3162277660172343,3.9118121805207636e-14,4.000000000000001,0.0
23008.0,0.5968000811083691,0.40319991889388684,1.000000000002256,9.999999999999996,0.9999999999999997,2.503043969214935e-13,4.000000000000002,0.3162277660171559,0.3162277660172335,3.750245212344519e-14,4.0,0.0
23009.0,0.5968000811083778,0.40319991889387463,1.0000000000022524,10.000000000000002,1.0000000000000002,2.5101872462336236e-13,4.000000000000001,0.3162277660171622,0.31622776601722613,2.9969195071918856e-14,4.0,0.0
23010.0,0.596800081108385,0.4031999188938681,1.000000000002253,10.000000000000002,1.0000000000000002,2.513619341235619e-13,4.000000000000001,0.3162277660171739,0.3162277660172143,1.7632765707684594e-14,3.999999999999999,0.0
23011.0,0.596800081108387,0.4031999188938663,1.0000000000022533,9.999999999999998,0.9999999999999998,2.5165043541338853e-13,3.999999999999997,0.3162277660171889,0.3162277660171994,3.222373320048853e-15,4.0,0.0
23012.0,0.5968000811083853,0.40319991889387086,1.0000000000022562,10.0,1.0,2.515044559532493e-13,3.9999999999999996,0.3162277660171785,0.31622776601721037,1.3656803740613114e-14,4.0,0.0
23013.0,0.5968000811083763,0.4031999188938783,1.0000000000022546,10.0,1.0,2.521456695274381e-13,3.999999999999999,0.3162277660171653,0.3162277660172234,2.729681488445452e-14,4.0,0.0
23014.0,0.596800081108366,0.40319991889389106,1.000000000002257,10.0,1.0,2.5198279261085123e-13,3.9999999999999996,0.31622776601715713,0.31622776601723224,3.646677897431872e-14,4.0,0.0
23015.0,0.5968000811083554,0.4031999188939053,1.0000000000022606,9.999999999999998,0.9999999999999998,2.519447856665347e-13,3.999999999999999,0.3162277660171539,0.3162277660172367,3.973559396500195e-14,3.9999999999999996,0.0
23016.0,0.5968000811083429,0.4031999188939175,1.0000000000022604,10.0,1.0,2.5211814769643193e-13,3.999999999999999,0.3162277660171567,0.3162277660172341,3.666884885886483e-14,4.0,0.0
23017.0,0.5968000811083328,0.4031999188939267,1.0000000000022595,9.999999999999995,0.9999999999999994,2.519399696057667e-13,3.9999999999999996,0.3162277660171653,0.3162277660172252,2.7608960905830676e-14,4.000000000000001,0.0
23018.0,0.596800081108327,0.40319991889393203,1.000000000002259,10.000000000000004,1.0000000000000004,2.519168925481207e-13,3.9999999999999987,0.3162277660171789,0.3162277660172116,1.4131246452034247e-14,4.0,0.0
23019.0,0.5968000811083273,0.4031999188939327,1.00000000000226,9.999999999999998,0.9999999999999998,2.521269142127804e-13,3.9999999999999973,0.3162277660171904,0.3162277660172009,2.8266570369400427e-15,4.000000000000001,0.0
23020.0,0.596800081108332,0.4031999188939275,1.0000000000022595,10.000000000000002,1.0000000000000002,2.523597239968175e-13,3.9999999999999973,0.3162277660171751,0.31622776601721614,1.7496574189579194e-14,4.0,0.0
23021.0,0.5968000811083409,0.40319991889391815,1.000000000002259,9.999999999999998,0.9999999999999998,2.525127693184023e-13,3.999999999999999,0.3162277660171631,0.31622776601722824,3.009584048196475e-14,4.000000000000001,0.0
23022.0,0.5968000811083559,0.4031999188939076,1.0000000000022635,10.0,1.0,2.5249681657119876e-13,3.999999999999998,0.31622776601715646,0.31622776601723607,3.782300673194115e-14,4.000000000000001,0.0
23023.0,0.5968000811083687,0.4031999188938944,1.000000000002263,10.000000000000002,1.0000000000000002,2.5159085998479895e-13,4.000000000000002,0.3162277660171543,0.31622776601723673,3.9340655358940044e-14,3.9999999999999996,0.0
23024.0,0.5968000811083811,0.4031999188938826,1.0000000000022637,10.000000000000002,1.0000000000000002,2.5308433070605947e-13,3.9999999999999982,0.31622776601715835,0.3162277660172328,3.485483255715291e-14,4.000000000000001,0.0
23025.0,0.5968000811083901,0.40319991889387385,1.000000000002264,9.999999999999998,0.9999999999999998,2.536508913767883e-13,4.0,0.31622776601716845,0.3162277660172228,2.4598675429856053e-14,4.0,0.0
23026.0,0.5968000811083951,0.40319991889386975,1.0000000000022649,10.0,1.0,2.5330602899601996e-13,4.0,0.3162277660171828,0.3162277660172085,1.0278261042291354e-14,4.000000000000001,0.0
23027.0,0.5968000811083948,0.4031999188938705,1.0000000000022653,10.000000000000002,1.0000000000000002,2.532223083645042e-13,4.000000000000001,0.3162277660171861,0.31622776601720365,6.0947351069087075e-15,3.999999999999999,0.0
23028.0,0.5968000811083891,0.4031999188938762,1.0000000000022653,10.000000000000004,1.0000000000000004,2.5285422436107496e-13,4.000000000000004,0.31622776601717173,0.316227766017218,2.0814165054072032e-14,3.9999999999999996,0.0
23029.0,0.5968000811083781,0.40319991889388496,1.000000000002263,9.999999999999998,0.9999999999999998,2.5211929492246605e-13,4.000000000000001,0.3162277660171606,0.31622776601722896,3.240000490334736e-14,4.000000000000001,0.0
23030.0,0.596800081108367,0.4031999188938983,1.0000000000022653,9.999999999999998,0.9999999999999998,2.521627144783723e-13,4.000000000000002,0.3162277660171554,0.31622776601723657,3.8913317013111737e-14,4.0,0.0
23031.0,0.5968000811083536,0.40319991889391016,1.0000000000022637,10.0,1.0,2.519506816516729e-13,3.9999999999999996,0.3162277660171553,0.3162277660172371,3.9112528456796246e-14,4.0,0.0
23032.0,0.5968000811083412,0.40319991889392015,1.0000000000022613,10.0,1.0,2.5091286200981216e-13,3.999999999999999,0.3162277660171604,0.3162277660172312,3.2880173799197086e-14,4.0,0.0
23033.0,0.5968000811083358,0.4031999188939286,1.0000000000022644,9.999999999999996,0.9999999999999997,2.50267639746867e-13,4.000000000000001,0.31622776601717195,0.3162277660172206,2.1432193400774973e-14,4.000000000000001,0.0
23034.0,0.5968000811083338,0.4031999188939319,1.0000000000022657,10.0,1.0,2.49981635994287e-13,3.9999999999999996,0.3162277660171871,0.3162277660172058,6.7525157142035285e-15,4.000000000000001,0.0
23035.0,0.596800081108338,0.40319991889393036,1.0000000000022684,10.000000000000002,1.0000000000000002,2.4960517075126077e-13,3.999999999999998,0.3162277660171824,0.316227766017209,9.800634845601025e-15,4.000000000000002,0.0
23036.0,0.5968000811083456,0.40319991889392326,1.0000000000022689,10.000000000000002,1.0000000000000002,2.49756424273072e-13,3.999999999999996,0.31622776601716884,0.3162277660172224,2.383857217811782e-14,4.000000000000001,0.0
23037.0,0.5968000811083561,0.4031999188939116,1.0000000000022677,10.0,1.0,2.5080173698436804e-13,3.9999999999999973,0.31622776601715924,0.31622776601723207,3.42907348260002e-14,4.0,0.0
23038.0,0.5968000811083691,0.4031999188938986,1.0000000000022677,10.0,1.0,2.513918740159312e-13,4.000000000000001,0.31622776601715574,0.31622776601723795,3.91326332088996e-14,3.999999999999999,0.0
23039.0,0.5968000811083832,0.4031999188938865,1.0000000000022697,9.999999999999998,0.9999999999999998,2.5181520487290174e-13,4.000000000000001,0.3162277660171588,0.3162277660172377,3.760018642873127e-14,4.000000000000001,0.0
23040.0,0.5968000811083958,0.40319991889387685,1.0000000000022726,9.999999999999995,0.9999999999999994,2.529864627420888e-13,4.0,0.3162277660171662,0.3162277660172315,3.010451671289187e-14,4.0,0.0
23041.0,0.5968000811084024,0.4031999188938693,1.0000000000022717,9.999999999999998,0.9999999999999998,2.526390220396796e-13,4.000000000000001,0.3162277660171782,0.31622776601721914,1.7491809508323106e-14,4.0,0.0
23042.0,0.596800081108405,0.4031999188938683,1.0000000000022733,10.000000000000002,1.0000000000000002,2.5249447658519347e-13,3.9999999999999982,0.3162277660171937,0.3162277660172041,3.135127109030692e-15,4.000000000000001,0.0
23043.0,0.596800081108405,0.40319991889387363,1.0000000000022786,9.999999999999998,0.9999999999999998,2.521714753284302e-13,3.999999999999999,0.31622776601718033,0.3162277660172135,1.398584699889788e-14,4.000000000000001,0.0
23044.0,0.5968000811083981,0.40319991889388274,1.0000000000022808,9.999999999999998,0.9999999999999998,2.518020841821371e-13,4.000000000000001,0.3162277660171674,0.3162277660172268,2.731977797157149e-14,4.000000000000001,0.0
23045.0,0.5968000811083879,0.40319991889389517,1.000000000002283,10.000000000000002,1.0000000000000002,2.5236995915178583e-13,3.9999999999999982,0.31622776601715896,0.3162277660172366,3.662506118732016e-14,4.000000000000001,0.0
23046.0,0.5968000811083755,0.40319991889390894,1.0000000000022844,10.0,1.0,2.530545623622566e-13,4.0,0.31622776601715624,0.3162277660172408,4.004613847618368e-14,4.0,0.0
23047.0,0.5968000811083629,0.40319991889392104,1.000000000002284,10.0,1.0,2.5273237888709056e-13,4.0,0.31622776601716,0.316227766017238,3.687487156171199e-14,4.0,0.0
23048.0,0.5968000811083531,0.4031999188939308,1.000000000002284,10.0,1.0,2.5228687876734285e-13,4.0,0.3162277660171694,0.31622776601722924,2.771173158601818e-14,4.000000000000001,0.0
23049.0,0.5968000811083471,0.4031999188939359,1.000000000002283,9.999999999999996,0.9999999999999997,2.518699527725835e-13,4.000000000000001,0.316227766017183,0.31622776601721575,1.4254913444716667e-14,4.0,0.0
23050.0,0.5968000811083463,0.40319991889393547,1.0000000000022817,9.999999999999996,0.9999999999999997,2.516870443713899e-13,4.000000000000001,0.3162277660171928,0.3162277660172041,3.0065323278130286e-15,4.000000000000001,0.0
23051.0,0.5968000811083515,0.4031999188939307,1.0000000000022822,10.000000000000002,1.0000000000000002,2.5153698392711536e-13,4.0,0.31622776601717784,0.3162277660172192,1.7380806504924904e-14,4.000000000000001,0.0
23052.0,0.5968000811083614,0.4031999188939217,1.000000000002283,9.999999999999998,0.9999999999999998,2.518408331993256e-13,3.999999999999994,0.31622776601716607,0.31622776601723157,2.9965107624865944e-14,4.000000000000001,0.0
23053.0,0.5968000811083735,0.4031999188939096,1.000000000002283,9.999999999999998,0.9999999999999998,2.51148439799324e-13,3.9999999999999996,0.31622776601715935,0.3162277660172384,3.7595690979838474e-14,4.000000000000001,0.0
23054.0,0.5968000811083866,0.4031999188938963,1.0000000000022828,10.000000000000005,1.0000000000000004,2.5133849436169956e-13,3.999999999999999,0.31622776601715896,0.3162277660172401,3.921054441239524e-14,4.000000000000001,0.0
23055.0,0.5968000811083974,0.4031999188938834,1.0000000000022808,9.999999999999996,0.9999999999999997,2.520836937537385e-13,4.000000000000002,0.31622776601716285,0.3162277660172356,3.4600546305299257e-14,3.9999999999999996,0.0
23056.0,0.5968000811084071,0.40319991889387463,1.0000000000022817,9.999999999999998,0.9999999999999998,2.5158827167084886e-13,4.0,0.31622776601717323,0.3162277660172254,2.4114832534554274e-14,4.000000000000001,0.0
23057.0,0.59680008110841,0.40319991889386997,1.00000000000228,9.999999999999998,0.9999999999999998,2.518958929633842e-13,4.0,0.31622776601718705,0.31622776601721103,1.0022614834151065e-14,4.000000000000002,0.0
23058.0,0.5968000811084093,0.40319991889387063,1.00000000000228,10.000000000000002,1.0000000000000002,2.5189439649354565e-13,3.9999999999999996,0.3162277660171868,0.3162277660172056,6.437020055547811e-15,4.0,0.0
23059.0,0.5968000811084023,0.4031999188938761,1.0000000000022784,9.999999999999996,0.9999999999999997,2.5136817616714445e-13,3.9999999999999987,0.3162277660171722,0.3162277660172198,2.0958286423987827e-14,4.0,0.0
23060.0,0.5968000811083913,0.40319991889388507,1.0000000000022764,10.000000000000002,1.0000000000000002,2.514228495326234e-13,4.000000000000001,0.3162277660171611,0.3162277660172312,3.254323427603865e-14,4.000000000000002,0.0
23061.0,0.5968000811083797,0.40319991889389806,1.0000000000022777,9.999999999999998,0.9999999999999998,2.522488354552855e-13,3.999999999999998,0.3162277660171559,0.31622776601723823,3.906297663812569e-14,4.000000000000001,0.0
23062.0,0.5968000811083666,0.4031999188939107,1.0000000000022773,10.0,1.0,2.539596071982057e-13,4.000000000000001,0.3162277660171566,0.31622776601723906,3.944958458844237e-14,4.000000000000001,0.0
23063.0,0.5968000811083561,0.4031999188939225,1.0000000000022786,10.0,1.0,2.545698767208349e-13,4.000000000000002,0.3162277660171623,0.316227766017234,3.3348866388353756e-14,4.0,0.0
23064.0,0.5968000811083486,0.4031999188939305,1.000000000002279,10.0,1.0,2.545799335614531e-13,3.9999999999999996,0.3162277660171733,0.3162277660172229,2.1900728603577486e-14,4.0,0.0
23065.0,0.5968000811083451,0.4031999188939328,1.000000000002278,9.999999999999998,0.9999999999999998,2.551733906730948e-13,4.000000000000003,0.3162277660171876,0.31622776601720826,7.552475221867853e-15,4.000000000000001,0.0
23066.0,0.5968000811083477,0.4031999188939309,1.0000000000022786,10.000000000000002,1.0000000000000002,2.551786697473236e-13,3.9999999999999982,0.31622776601718416,0.3162277660172111,9.545545583533253e-15,4.000000000000002,0.0
